2026-09-24 10:01:19 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off fixed_partial partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4990 (2 s)
2026-09-24 10:01:23 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0021 (2 s)
2026-09-24 10:01:24 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0246 (2 s)
2026-09-24 10:01:26 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.1777 (2 s)
2026-09-24 10:01:28 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.4533 (2 s)
2026-09-24 10:01:30 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5016 (2 s)
2026-09-24 10:01:32 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5017 (2 s)
2026-09-24 10:01:34 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 10:01:35 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0035 (2 s)
2026-09-24 10:01:37 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0340 (2 s)
2026-09-24 10:01:39 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2085 (2 s)
2026-09-24 10:01:40 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4572 (2 s)
2026-09-24 10:01:42 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:01:47 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0012 (2 s)
2026-09-24 10:01:49 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0121 (2 s)
2026-09-24 10:01:50 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.0934 (2 s)
2026-09-24 10:01:52 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.3866 (2 s)
2026-09-24 10:01:54 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.5071 (2 s)
2026-09-24 10:01:56 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.5075 (2 s)
2026-09-24 10:01:58 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0017 (2 s)
2026-09-24 10:02:00 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0117 (2 s)
2026-09-24 10:02:02 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.0967 (2 s)
2026-09-24 10:02:03 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.3454 (2 s)
2026-09-24 10:02:05 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4843 (2 s)
2026-09-24 10:02:07 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4924 (2 s)
2026-09-24 10:02:11 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 10:02:13 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0004 (2 s)
2026-09-24 10:02:15 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0028 (2 s)
2026-09-24 10:02:16 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0321 (2 s)
2026-09-24 10:02:18 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.2040 (2 s)
2026-09-24 10:02:20 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.4606 (2 s)
2026-09-24 10:02:22 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0035 (2 s)
2026-09-24 10:02:23 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0345 (2 s)
2026-09-24 10:02:26 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.2084 (2 s)
2026-09-24 10:02:28 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4603 (2 s)
2026-09-24 10:02:29 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.4999 (2 s)
2026-09-24 10:02:31 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5000 (2 s)
2026-09-24 10:02:35 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0067 (2 s)
2026-09-24 10:02:37 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0525 (2 s)
2026-09-24 10:02:39 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.3049 (2 s)
2026-09-24 10:02:41 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4943 (2 s)
2026-09-24 10:02:43 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:02:44 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:02:46 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0018 (2 s)
2026-09-24 10:02:48 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0132 (2 s)
2026-09-24 10:02:50 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.1072 (2 s)
2026-09-24 10:02:51 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.3814 (2 s)
2026-09-24 10:02:54 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4961 (2 s)
2026-09-24 10:02:56 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 10:02:59 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0024 (2 s)
2026-09-24 10:03:01 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0238 (2 s)
2026-09-24 10:03:03 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.1877 (2 s)
2026-09-24 10:03:04 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.4672 (2 s)
2026-09-24 10:03:06 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:03:09 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 10:03:11 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 10:03:12 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0035 (2 s)
2026-09-24 10:03:14 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0308 (2 s)
2026-09-24 10:03:15 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.1835 (2 s)
2026-09-24 10:03:17 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4361 (2 s)
2026-09-24 10:03:19 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off sweep         partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4969 (2 s)
2026-09-24 10:03:24 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0026 (2 s)
2026-09-24 10:03:25 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0226 (2 s)
2026-09-24 10:03:27 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.1772 (2 s)
2026-09-24 10:03:28 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.4558 (2 s)
2026-09-24 10:03:30 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5032 (2 s)
2026-09-24 10:03:32 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5034 (2 s)
2026-09-24 10:03:34 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 10:03:36 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0036 (2 s)
2026-09-24 10:03:38 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0337 (2 s)
2026-09-24 10:03:40 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2107 (2 s)
2026-09-24 10:03:41 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4567 (2 s)
2026-09-24 10:03:43 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5027 (2 s)
2026-09-24 10:03:47 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0014 (2 s)
2026-09-24 10:03:49 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0117 (2 s)
2026-09-24 10:03:51 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.0938 (2 s)
2026-09-24 10:03:53 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.3837 (2 s)
2026-09-24 10:03:54 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.5017 (2 s)
2026-09-24 10:03:56 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.5023 (2 s)
2026-09-24 10:03:58 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0019 (2 s)
2026-09-24 10:03:59 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0127 (2 s)
2026-09-24 10:04:01 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.0959 (2 s)
2026-09-24 10:04:03 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.3494 (2 s)
2026-09-24 10:04:05 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4895 (2 s)
2026-09-24 10:04:07 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4976 (2 s)
2026-09-24 10:04:11 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 10:04:12 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 10:04:14 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0026 (2 s)
2026-09-24 10:04:16 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0312 (2 s)
2026-09-24 10:04:18 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.2013 (2 s)
2026-09-24 10:04:20 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.4565 (2 s)
2026-09-24 10:04:22 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0042 (2 s)
2026-09-24 10:04:23 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0344 (2 s)
2026-09-24 10:04:25 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.2119 (2 s)
2026-09-24 10:04:26 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4655 (2 s)
2026-09-24 10:04:28 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.5037 (2 s)
2026-09-24 10:04:30 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5039 (2 s)
2026-09-24 10:04:35 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0049 (2 s)
2026-09-24 10:04:36 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0524 (2 s)
2026-09-24 10:04:38 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.3051 (2 s)
2026-09-24 10:04:40 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4927 (2 s)
2026-09-24 10:04:41 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 10:04:43 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 10:04:45 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0013 (2 s)
2026-09-24 10:04:47 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0120 (2 s)
2026-09-24 10:04:49 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.1069 (2 s)
2026-09-24 10:04:51 | src.experiments.frequency_agility | INFO   | [frequency_agility lstm] fh_off follower      partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.3806 (2 s)
